,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
139,2023-01-04 15:57:00,2023-01-04 18:44:00,Quimper,47.994455,-4.092103,10020,1,Nantes,47.217491,-1.542077,7314,17334,Quimper,Nantes
140,2023-01-04 18:35:00,2023-01-04 21:16:00,Quimper,47.994455,-4.092103,9660,0,Nantes,47.217491,-1.542077,16794,26454,Quimper,Nantes
141,2023-01-04 14:15:00,2023-01-04 18:21:30,Quimper,47.994455,-4.092103,14790,1,Guingamp,48.555659,-3.143343,1194,15984,Quimper,Guingamp
142,2023-01-04 15:12:00,2023-01-04 18:23:30,Quimper,47.994455,-4.092103,11490,1,Saint-Brieuc,48.50758,-2.765,4614,16104,Quimper,Saint-Brieuc
143,2023-01-04 15:12:00,2023-01-04 17:27:00,Quimper,47.994455,-4.092103,8100,1,Redon,47.652004,-2.08777,4614,12714,Quimper,Redon
144,2023-01-04 15:57:00,2023-01-04 17:39:00,Quimper,47.994455,-4.092103,6120,0,Redon,47.652004,-2.08777,7314,13434,Quimper,Redon
145,2023-01-04 15:12:00,2023-01-04 20:49:30,Quimper,47.994455,-4.092103,20250,1,Saint-Lô,49.116975,-1.099525,4614,24864,Quimper,Saint-Lô
146,2023-01-04 15:12:00,2023-01-04 20:30:30,Quimper,47.994455,-4.092103,19110,2,Caen,49.176354,-0.347613,4614,23724,Quimper,Caen
147,2023-01-04 15:12:00,2023-01-04 21:33:00,Quimper,47.994455,-4.092103,22860,1,Caen,49.176354,-0.347613,4614,27474,Quimper,Caen
148,2023-01-04 15:12:00,2023-01-04 22:48:00,Quimper,47.994455,-4.092103,27360,4,Le Havre,49.492624,0.124644,4614,31974,Quimper,Havre
149,2023-01-04 19:16:00,2023-01-05 09:05:00,Quimper,47.994455,-4.092103,49740,6,Boulogne sur Mer,50.715613,1.609714,19254,68994,Quimper,Boulogne-sur-Mer
150,2023-01-04 19:16:00,2023-01-05 09:05:00,Quimper,47.994455,-4.092103,49740,7,Boulogne sur Mer,50.715613,1.609714,19254,68994,Quimper,Boulogne-sur-Mer
151,2023-01-05 05:13:00,2023-01-05 12:56:00,Quimper,47.994455,-4.092103,27780,3,Boulogne sur Mer,50.715613,1.609714,55074,82854,Quimper,Boulogne-sur-Mer
152,2023-01-04 15:12:00,2023-01-04 22:34:00,Quimper,47.994455,-4.092103,26520,3,Calais Ville,50.953466,1.850885,4614,31134,Quimper,Calais
153,2023-01-04 15:12:00,2023-01-04 21:18:00,Quimper,47.994455,-4.092103,21960,3,Beauvais,49.426522,2.088609,4614,26574,Quimper,Beauvais
154,2023-01-04 15:12:00,2023-01-04 23:20:00,Quimper,47.994455,-4.092103,29280,4,Mulhouse,47.742691,7.34316,4614,33894,Quimper,Mulhouse
