,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
115,2022-12-13 13:36:00,2022-12-13 19:35:00,Angoulême,45.653572,0.164608,21540,2,Nancy,48.689857,6.174579,8376,29916,Angoulême,Nancy
116,2022-12-13 11:25:00,2022-12-13 17:22:30,Angoulême,45.653572,0.164608,21450,6,Château-Thierry,49.03814,3.409302,516,21966,Angoulême,Château-Thierry
117,2022-12-13 12:35:30,2022-12-13 17:55:00,Angoulême,45.653572,0.164608,19170,5,Château-Thierry,49.03814,3.409302,4746,23916,Angoulême,Château-Thierry
118,2022-12-13 13:36:00,2022-12-13 18:25:00,Angoulême,45.653572,0.164608,17340,4,Château-Thierry,49.03814,3.409302,8376,25716,Angoulême,Château-Thierry
119,2022-12-13 13:36:00,2022-12-13 20:25:00,Angoulême,45.653572,0.164608,24540,3,Château-Thierry,49.03814,3.409302,8376,32916,Angoulême,Château-Thierry
120,2022-12-13 11:26:00,2022-12-13 21:59:00,Angoulême,45.653572,0.164608,37980,3,Nice-Ville,43.704556,7.261904,576,38556,Angoulême,Nice
121,2022-12-13 12:35:30,2022-12-13 22:30:00,Angoulême,45.653572,0.164608,35670,2,Nice-Ville,43.704556,7.261904,4746,40416,Angoulême,Nice
122,2022-12-13 12:35:30,2022-12-13 19:16:30,Angoulême,45.653572,0.164608,24060,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,4746,28806,Angoulême,Chambéry
123,2022-12-13 13:36:00,2022-12-13 20:36:00,Angoulême,45.653572,0.164608,25200,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,8376,33576,Angoulême,Chambéry
124,2022-12-13 12:35:30,2022-12-13 19:23:30,Angoulême,45.653572,0.164608,24480,2,Riom - Châtel-Guyon,45.889965,3.120498,4746,29226,Angoulême,Riom
125,2022-12-13 12:35:30,2022-12-13 20:48:00,Angoulême,45.653572,0.164608,29550,2,Riom - Châtel-Guyon,45.889965,3.120498,4746,34296,Angoulême,Riom
126,2022-12-13 12:35:30,2022-12-13 19:01:30,Angoulême,45.653572,0.164608,23160,2,Vichy,46.126991,3.430476,4746,27906,Angoulême,Vichy
127,2022-12-13 12:35:30,2022-12-13 20:24:00,Angoulême,45.653572,0.164608,28110,2,Vichy,46.126991,3.430476,4746,32856,Angoulême,Vichy
128,2022-12-13 12:35:30,2022-12-13 16:29:00,Angoulême,45.653572,0.164608,14010,1,Nevers,46.987282,3.150743,4746,18756,Angoulême,Nevers
129,2022-12-13 13:36:00,2022-12-13 18:35:00,Angoulême,45.653572,0.164608,17940,1,Nevers,46.987282,3.150743,8376,26316,Angoulême,Nevers
130,2022-12-13 12:35:30,2022-12-13 17:46:00,Angoulême,45.653572,0.164608,18630,4,Montargis,48.006862,2.742783,4746,23376,Angoulême,Montargis
131,2022-12-13 13:36:00,2022-12-13 18:46:00,Angoulême,45.653572,0.164608,18600,3,Montargis,48.006862,2.742783,8376,26976,Angoulême,Montargis
132,2022-12-13 13:36:00,2022-12-13 18:56:00,Angoulême,45.653572,0.164608,19200,2,Montargis,48.006862,2.742783,8376,27576,Angoulême,Montargis
133,2022-12-13 17:35:30,2022-12-14 01:37:00,Angoulême,45.653572,0.164608,28890,2,Montargis,48.006862,2.742783,22746,51636,Angoulême,Montargis
134,2022-12-13 11:26:00,2022-12-13 15:28:00,Angoulême,45.653572,0.164608,14520,1,Carcassonne,43.218029,2.351824,576,15096,Angoulême,Carcassonne
135,2022-12-13 11:25:00,2022-12-13 16:03:30,Angoulême,45.653572,0.164608,16710,2,Châteauroux,46.809812,1.699483,516,17226,Angoulême,Châteauroux
136,2022-12-13 17:35:30,2022-12-13 20:58:00,Angoulême,45.653572,0.164608,12150,1,Chateauroux GR,46.8095,1.698721,22746,34896,Angoulême,Châteauroux
